area,time,流计算,移动互联,第三方支付,在线支付,移动支付
贵州,2016-06-16,0,0,0,57,0
贵州,2016-06-17,0,0,59,0,57
贵州,2016-06-18,0,0,57,0,0
贵州,2016-06-19,0,0,116,59,0
贵州,2016-06-20,0,0,121,57,0
贵州,2016-06-21,0,0,119,0,59
贵州,2016-06-22,0,0,57,0,117
贵州,2016-06-23,0,0,114,57,59
贵州,2016-06-24,0,0,117,0,121
贵州,2016-06-25,0,0,61,0,116
贵州,2016-06-26,0,0,0,59,57
贵州,2016-06-27,0,0,0,57,0
贵州,2016-06-28,0,57,114,59,117
贵州,2016-06-29,0,57,57,0,70
贵州,2016-06-30,0,0,0,0,117
贵州,2016-07-01,0,0,61,0,0
贵州,2016-07-02,0,0,57,57,0
贵州,2016-07-03,0,0,57,0,57
贵州,2016-07-04,0,0,116,0,119
贵州,2016-07-05,0,0,0,0,57
贵州,2016-07-06,0,57,57,0,57
贵州,2016-07-07,0,0,123,0,0
贵州,2016-07-08,0,0,57,0,57
贵州,2016-07-09,0,0,0,0,0
贵州,2016-07-10,0,0,0,0,117
贵州,2016-07-11,0,0,114,57,57
贵州,2016-07-12,0,0,0,57,59
贵州,2016-07-13,0,0,59,0,60
贵州,2016-07-14,0,0,57,0,60
贵州,2016-07-15,0,0,128,57,114
贵州,2016-07-16,0,0,60,0,61
贵州,2016-07-17,0,0,0,0,117
贵州,2016-07-18,0,0,116,0,0
贵州,2016-07-19,0,0,116,57,57
贵州,2016-07-20,0,0,59,59,114
贵州,2016-07-21,0,0,116,0,116
贵州,2016-07-22,0,0,57,0,0
贵州,2016-07-23,0,57,116,0,0
贵州,2016-07-24,0,0,0,0,61
贵州,2016-07-25,0,0,63,0,61
贵州,2016-07-26,0,0,122,0,120
贵州,2016-07-27,0,0,61,0,114
贵州,2016-07-28,0,0,114,0,57
贵州,2016-07-29,0,0,61,57,0
贵州,2016-07-30,0,0,118,0,114
贵州,2016-07-31,0,0,63,0,0
贵州,2016-08-01,0,0,60,0,120
贵州,2016-08-02,0,0,116,57,59
贵州,2016-08-03,0,57,118,0,117
贵州,2016-08-04,0,0,118,0,114
贵州,2016-08-05,0,0,117,0,114
贵州,2016-08-06,0,0,0,57,57
贵州,2016-08-07,0,0,0,0,0
贵州,2016-08-08,0,0,57,57,0
贵州,2016-08-09,0,0,0,0,116
贵州,2016-08-10,0,0,57,57,57
贵州,2016-08-11,0,0,57,0,0
贵州,2016-08-12,0,0,59,114,116
贵州,2016-08-13,0,0,60,0,114
贵州,2016-08-14,0,0,57,0,57
贵州,2016-08-15,0,0,0,0,114
贵州,2016-08-16,0,57,118,0,0
贵州,2016-08-17,0,0,61,0,57
贵州,2016-08-18,0,0,59,0,57
贵州,2016-08-19,57,0,114,0,118
贵州,2016-08-20,0,0,119,0,57
贵州,2016-08-21,0,0,57,0,57
贵州,2016-08-22,0,0,114,0,0
贵州,2016-08-23,0,0,57,57,0
贵州,2016-08-24,0,0,116,0,114
贵州,2016-08-25,0,0,122,0,57
贵州,2016-08-26,0,57,59,0,0
贵州,2016-08-27,0,0,0,0,57
贵州,2016-08-28,0,0,57,0,114
贵州,2016-08-29,0,0,117,0,57
贵州,2016-08-30,0,0,57,57,61
贵州,2016-08-31,0,0,57,0,118
贵州,2016-09-01,0,60,121,59,119
贵州,2016-09-02,0,60,114,59,60
贵州,2016-09-03,0,0,0,59,114
贵州,2016-09-04,0,0,57,0,57
贵州,2016-09-05,0,0,114,0,57
贵州,2016-09-06,0,0,66,0,57
贵州,2016-09-07,0,0,61,0,117
贵州,2016-09-08,0,0,133,0,59
贵州,2016-09-09,0,0,0,57,121
贵州,2016-09-10,0,0,0,57,116
贵州,2016-09-11,0,0,57,0,57
贵州,2016-09-12,0,118,57,0,57
贵州,2016-09-13,0,69,125,0,120
贵州,2016-09-14,0,66,121,57,0
贵州,2016-09-15,0,0,0,57,0
贵州,2016-09-16,0,0,114,0,0
贵州,2016-09-17,0,0,0,57,0
贵州,2016-09-18,0,0,57,57,0
贵州,2016-09-19,0,0,59,0,57
贵州,2016-09-20,0,117,116,57,61
贵州,2016-09-21,0,0,126,0,0
贵州,2016-09-22,0,0,116,57,57
贵州,2016-09-23,0,0,118,0,117
贵州,2016-09-24,0,0,57,0,57
贵州,2016-09-25,0,0,57,0,59
贵州,2016-09-26,0,0,114,0,61
贵州,2016-09-27,0,57,57,0,124
贵州,2016-09-28,0,0,61,57,0
贵州,2016-09-29,0,0,120,0,57
贵州,2016-09-30,0,0,114,0,61
贵州,2016-10-01,0,0,57,0,57
贵州,2016-10-02,0,0,0,0,57
贵州,2016-10-03,0,0,116,0,57
贵州,2016-10-04,0,0,57,0,60
贵州,2016-10-05,0,0,57,0,0
贵州,2016-10-06,0,0,0,0,122
贵州,2016-10-07,0,0,57,57,57
贵州,2016-10-08,0,0,120,0,66
贵州,2016-10-09,0,0,63,0,57
贵州,2016-10-10,0,0,116,0,114
贵州,2016-10-11,0,0,0,59,114
贵州,2016-10-12,0,66,0,0,60
贵州,2016-10-13,0,73,57,0,124
贵州,2016-10-14,0,61,66,57,61
贵州,2016-10-15,0,117,57,0,57
贵州,2016-10-16,0,0,0,0,0
贵州,2016-10-17,0,57,57,0,57
贵州,2016-10-18,0,0,66,0,59
贵州,2016-10-19,0,116,117,0,57
贵州,2016-10-20,0,0,57,0,59
贵州,2016-10-21,0,0,116,0,57
贵州,2016-10-22,0,0,0,0,61
贵州,2016-10-23,0,57,114,0,57
贵州,2016-10-24,0,0,0,0,60
贵州,2016-10-25,0,0,57,0,114
贵州,2016-10-26,0,0,64,0,57
贵州,2016-10-27,0,0,57,0,61
贵州,2016-10-28,0,0,59,0,121
贵州,2016-10-29,0,0,114,0,0
贵州,2016-10-30,0,0,0,57,65
贵州,2016-10-31,0,57,116,0,117
贵州,2016-11-01,0,57,0,0,57
贵州,2016-11-02,0,0,57,57,123
贵州,2016-11-03,0,0,0,0,116
贵州,2016-11-04,0,57,114,0,116
贵州,2016-11-05,0,118,0,0,57
贵州,2016-11-06,0,0,61,57,65
贵州,2016-11-07,0,0,57,0,119
贵州,2016-11-08,0,0,118,57,57
贵州,2016-11-09,0,0,119,0,57
贵州,2016-11-10,0,0,114,61,116
贵州,2016-11-11,0,0,119,57,118
贵州,2016-11-12,0,57,57,0,57
贵州,2016-11-13,0,0,0,0,116
贵州,2016-11-14,0,0,114,0,123
贵州,2016-11-15,0,0,57,0,135
贵州,2016-11-16,0,0,120,59,146
贵州,2016-11-17,0,0,0,57,122
贵州,2016-11-18,0,0,57,0,135
贵州,2016-11-19,0,0,0,57,139
贵州,2016-11-20,0,0,0,0,146
贵州,2016-11-21,0,0,114,0,119
贵州,2016-11-22,0,59,118,57,122
贵州,2016-11-23,0,57,116,0,61
贵州,2016-11-24,0,0,114,0,74
贵州,2016-11-25,0,0,114,59,127
贵州,2016-11-26,0,0,57,57,78
贵州,2016-11-27,0,114,57,57,126
贵州,2016-11-28,0,0,118,0,117
贵州,2016-11-29,0,0,61,0,61
贵州,2016-11-30,0,0,61,59,57
贵州,2016-12-01,0,57,61,0,66
贵州,2016-12-02,0,0,118,0,60
贵州,2016-12-03,0,0,57,0,131
贵州,2016-12-04,0,0,114,0,114
贵州,2016-12-05,0,0,123,0,65
贵州,2016-12-06,0,0,57,0,121
贵州,2016-12-07,0,0,116,0,57
贵州,2016-12-08,0,0,116,0,57
贵州,2016-12-09,57,0,121,57,126
贵州,2016-12-10,0,0,57,0,116
贵州,2016-12-11,0,0,57,0,114
贵州,2016-12-12,59,0,120,0,57
贵州,2016-12-13,0,0,124,0,117
贵州,2016-12-14,61,0,57,0,130
贵州,2016-12-15,0,0,61,57,57
贵州,2016-12-16,0,0,118,61,118
贵州,2016-12-17,0,0,118,0,118
贵州,2016-12-18,0,0,131,59,114
贵州,2016-12-19,0,0,120,57,57
贵州,2016-12-20,0,0,123,57,132
贵州,2016-12-21,0,0,61,0,123
贵州,2016-12-22,0,0,57,0,57
贵州,2016-12-23,0,0,116,0,57
贵州,2016-12-24,0,0,0,0,57
贵州,2016-12-25,0,0,116,57,118
贵州,2016-12-26,0,57,0,0,79
贵州,2016-12-27,0,0,116,57,125
贵州,2016-12-28,0,0,0,57,0
贵州,2016-12-29,57,0,57,0,57
贵州,2016-12-30,0,0,114,0,124
贵州,2016-12-31,0,0,57,0,122
贵州,2017-01-01,0,0,0,0,59
贵州,2017-01-02,0,0,57,0,0
贵州,2017-01-03,57,0,59,0,114
贵州,2017-01-04,0,0,57,0,61
贵州,2017-01-05,0,0,0,0,61
贵州,2017-01-06,0,57,0,0,60
贵州,2017-01-07,0,0,0,0,57
贵州,2017-01-08,0,0,0,0,119
贵州,2017-01-09,0,0,0,0,60
贵州,2017-01-10,0,0,64,0,118
贵州,2017-01-11,0,0,57,0,57
贵州,2017-01-12,0,0,57,0,57
贵州,2017-01-13,0,0,65,57,0
贵州,2017-01-14,0,0,57,57,61
贵州,2017-01-15,0,0,57,57,0
贵州,2017-01-16,0,0,57,57,57
贵州,2017-01-17,0,0,0,0,61
贵州,2017-01-18,0,0,0,57,116
贵州,2017-01-19,0,0,114,0,59
贵州,2017-01-20,0,117,0,57,0
贵州,2017-01-21,0,0,59,61,114
贵州,2017-01-22,0,0,59,0,59
贵州,2017-01-23,0,0,57,0,0
贵州,2017-01-24,0,0,59,57,125
贵州,2017-01-25,0,0,0,0,57
贵州,2017-01-26,0,0,57,0,57
贵州,2017-01-27,0,0,57,57,60
贵州,2017-01-28,0,0,0,0,57
贵州,2017-01-29,0,0,0,0,57
贵州,2017-01-30,0,0,0,0,0
贵州,2017-01-31,0,0,57,57,0
贵州,2017-02-01,0,57,0,0,57
贵州,2017-02-02,0,0,0,0,57
贵州,2017-02-03,57,0,57,0,0
贵州,2017-02-04,0,0,0,0,57
贵州,2017-02-05,0,0,57,0,0
贵州,2017-02-06,0,0,57,57,57
贵州,2017-02-07,0,0,57,0,116
贵州,2017-02-08,0,0,116,0,114
贵州,2017-02-09,0,57,0,57,122
贵州,2017-02-10,57,59,57,0,118
贵州,2017-02-11,0,0,0,57,0
贵州,2017-02-12,0,0,114,0,116
贵州,2017-02-13,0,0,0,0,61
贵州,2017-02-14,0,0,0,0,61
贵州,2017-02-15,0,0,116,0,63
贵州,2017-02-16,0,57,114,57,121
贵州,2017-02-17,0,0,63,0,57
贵州,2017-02-18,0,0,116,0,116
贵州,2017-02-19,0,0,117,0,57
贵州,2017-02-20,61,0,59,0,57
贵州,2017-02-21,0,0,57,57,0
贵州,2017-02-22,0,0,57,0,64
贵州,2017-02-23,0,0,59,0,118
贵州,2017-02-24,0,57,57,0,120
贵州,2017-02-25,0,0,57,0,114
贵州,2017-02-26,0,0,57,0,0
贵州,2017-02-27,0,0,57,59,57
贵州,2017-02-28,0,0,57,0,114
贵州,2017-03-01,0,0,59,57,57
贵州,2017-03-02,0,0,0,0,60
贵州,2017-03-03,0,0,114,57,59
贵州,2017-03-04,0,0,114,0,57
贵州,2017-03-05,0,0,57,57,122
贵州,2017-03-06,0,0,57,0,66
贵州,2017-03-07,57,0,114,0,118
贵州,2017-03-08,0,0,60,57,117
贵州,2017-03-09,0,0,114,0,57
贵州,2017-03-10,0,0,126,57,57
贵州,2017-03-11,0,0,57,0,57
贵州,2017-03-12,0,0,117,0,57
贵州,2017-03-13,0,0,124,0,57
贵州,2017-03-14,0,0,119,0,118
贵州,2017-03-15,0,59,116,0,57
贵州,2017-03-16,0,0,126,0,57
贵州,2017-03-17,0,123,120,0,114
贵州,2017-03-18,0,0,57,0,57
贵州,2017-03-19,0,0,0,114,57
贵州,2017-03-20,0,0,73,57,57
贵州,2017-03-21,0,0,120,0,117
贵州,2017-03-22,0,0,118,0,114
贵州,2017-03-23,0,0,121,0,61
贵州,2017-03-24,0,0,57,114,118
贵州,2017-03-25,0,0,57,114,57
贵州,2017-03-26,0,0,57,0,116
贵州,2017-03-27,0,0,129,0,57
贵州,2017-03-28,57,0,116,0,59
贵州,2017-03-29,0,0,57,0,114
贵州,2017-03-30,0,0,120,57,120
贵州,2017-03-31,0,0,57,0,114
贵州,2017-04-01,0,0,0,0,57
贵州,2017-04-02,0,0,61,0,60
贵州,2017-04-03,0,0,66,0,60
贵州,2017-04-04,0,0,60,0,57
贵州,2017-04-05,0,0,61,0,57
贵州,2017-04-06,0,0,116,0,114
贵州,2017-04-07,0,0,114,0,117
贵州,2017-04-08,0,0,118,59,57
贵州,2017-04-09,0,0,57,0,61
贵州,2017-04-10,0,0,122,0,57
贵州,2017-04-11,0,0,119,0,118
贵州,2017-04-12,0,57,121,0,119
贵州,2017-04-13,0,0,119,0,59
贵州,2017-04-14,0,0,130,57,0
贵州,2017-04-15,0,0,57,0,57
贵州,2017-04-16,0,0,60,57,57
贵州,2017-04-17,0,0,118,0,114
贵州,2017-04-18,0,0,118,0,0
贵州,2017-04-19,0,60,0,0,114
贵州,2017-04-20,0,57,121,0,57
贵州,2017-04-21,0,0,114,57,59
贵州,2017-04-22,0,0,0,0,57
贵州,2017-04-23,0,0,0,0,57
贵州,2017-04-24,0,0,136,0,118
贵州,2017-04-25,0,59,124,0,133
贵州,2017-04-26,57,0,124,0,0
贵州,2017-04-27,0,0,59,0,57
贵州,2017-04-28,0,0,59,0,60
贵州,2017-04-29,0,0,114,57,0
贵州,2017-04-30,0,0,118,57,57
贵州,2017-05-01,0,0,57,0,57
贵州,2017-05-02,0,0,114,0,118
贵州,2017-05-03,57,0,122,0,121
贵州,2017-05-04,0,0,120,0,57
贵州,2017-05-05,0,0,59,0,122
贵州,2017-05-06,0,0,116,0,61
贵州,2017-05-07,0,0,61,0,118
贵州,2017-05-08,0,0,114,0,57
贵州,2017-05-09,0,0,57,0,116
贵州,2017-05-10,0,0,126,0,118
贵州,2017-05-11,0,0,114,0,114
贵州,2017-05-12,0,57,57,0,59
贵州,2017-05-13,0,0,60,0,122
贵州,2017-05-14,0,0,117,59,57
贵州,2017-05-15,0,0,117,0,114
贵州,2017-05-16,0,0,120,0,119
贵州,2017-05-17,0,0,70,0,60
贵州,2017-05-18,0,0,124,57,61
贵州,2017-05-19,0,0,124,0,114
贵州,2017-05-20,0,0,57,0,60
贵州,2017-05-21,0,0,114,0,61
贵州,2017-05-22,57,59,114,0,57
贵州,2017-05-23,0,0,57,0,114
贵州,2017-05-24,0,0,117,0,124
贵州,2017-05-25,0,57,57,61,61
贵州,2017-05-26,0,0,114,0,0
贵州,2017-05-27,0,0,120,0,119
贵州,2017-05-28,0,0,117,0,61
贵州,2017-05-29,0,0,57,0,60
贵州,2017-05-30,0,0,0,57,57
贵州,2017-05-31,0,0,121,0,122
贵州,2017-06-01,0,0,128,57,114
贵州,2017-06-02,0,0,118,0,61
贵州,2017-06-03,0,0,57,0,57
贵州,2017-06-04,0,0,116,0,118
贵州,2017-06-05,0,0,119,0,116
贵州,2017-06-06,0,0,147,0,65
贵州,2017-06-07,0,0,122,0,129
贵州,2017-06-08,0,57,125,0,133
贵州,2017-06-09,0,0,122,0,126
贵州,2017-06-10,0,0,114,0,61
贵州,2017-06-11,0,0,123,0,127
贵州,2017-06-12,0,0,127,0,120
贵州,2017-06-13,0,0,129,57,132
贵州,2017-06-14,0,0,128,0,116
贵州,2017-06-15,57,0,123,0,126
贵州,2017-06-16,0,0,118,57,127
贵州,2017-06-17,0,0,57,57,124
贵州,2017-06-18,0,0,114,0,123
贵州,2017-06-19,0,0,129,0,118
贵州,2017-06-20,0,0,114,0,117
贵州,2017-06-21,0,57,122,0,70
贵州,2017-06-22,0,0,137,121,140
贵州,2017-06-23,0,0,123,116,126
贵州,2017-06-24,0,57,119,0,69
贵州,2017-06-25,0,0,116,0,134
贵州,2017-06-26,0,0,61,57,125
贵州,2017-06-27,0,0,119,0,57
贵州,2017-06-28,0,0,129,0,123
贵州,2017-06-29,0,57,114,57,121
贵州,2017-06-30,0,0,124,0,130
贵州,2017-07-01,0,0,118,0,120
贵州,2017-07-02,0,0,60,0,133
贵州,2017-07-03,0,0,118,0,122
贵州,2017-07-04,0,0,124,0,123
贵州,2017-07-05,0,0,118,0,66
贵州,2017-07-06,0,0,63,57,122
贵州,2017-07-07,57,0,120,0,121
贵州,2017-07-08,0,0,57,57,61
贵州,2017-07-09,0,0,57,57,122
贵州,2017-07-10,0,0,61,118,120
贵州,2017-07-11,0,0,118,57,123
贵州,2017-07-12,0,0,117,57,114
贵州,2017-07-13,0,0,60,60,125
贵州,2017-07-14,0,0,65,0,121
贵州,2017-07-15,0,0,59,59,114
贵州,2017-07-16,0,0,57,59,66
贵州,2017-07-17,0,0,57,57,66
贵州,2017-07-18,0,0,57,57,130
贵州,2017-07-19,0,0,57,57,61
贵州,2017-07-20,0,0,59,0,128
贵州,2017-07-21,0,0,129,57,57
贵州,2017-07-22,0,0,118,57,120
贵州,2017-07-23,0,0,0,0,114
贵州,2017-07-24,0,0,60,63,118
贵州,2017-07-25,0,0,61,0,126
贵州,2017-07-26,0,57,66,0,114
贵州,2017-07-27,0,0,119,57,118
贵州,2017-07-28,0,0,122,0,118
贵州,2017-07-29,0,0,114,57,121
贵州,2017-07-30,0,0,0,0,59
贵州,2017-07-31,0,57,126,57,0
贵州,2017-08-01,0,57,119,114,63
贵州,2017-08-02,0,0,127,0,124
贵州,2017-08-03,0,0,122,0,59
贵州,2017-08-04,0,0,120,0,59
贵州,2017-08-05,0,0,57,57,57
贵州,2017-08-06,0,0,118,0,65
贵州,2017-08-07,0,57,122,57,120
贵州,2017-08-08,0,0,137,0,133
贵州,2017-08-09,57,57,69,57,127
贵州,2017-08-10,0,0,125,0,119
贵州,2017-08-11,57,0,114,57,116
贵州,2017-08-12,0,0,114,57,60
贵州,2017-08-13,0,0,57,0,66
贵州,2017-08-14,0,0,125,0,131
贵州,2017-08-15,0,59,118,0,61
贵州,2017-08-16,0,57,57,0,66
贵州,2017-08-17,0,0,120,0,61
贵州,2017-08-18,0,0,59,0,61
贵州,2017-08-19,0,0,65,57,65
贵州,2017-08-20,0,0,116,0,70
贵州,2017-08-21,0,0,0,57,116
贵州,2017-08-22,0,0,0,57,127
贵州,2017-08-23,57,0,116,0,133
贵州,2017-08-24,0,0,114,0,65
贵州,2017-08-25,0,0,66,57,118
贵州,2017-08-26,57,0,61,0,120
贵州,2017-08-27,0,0,57,0,61
贵州,2017-08-28,0,0,116,0,66
贵州,2017-08-29,0,0,57,0,61
贵州,2017-08-30,0,0,65,0,61
贵州,2017-08-31,0,57,118,57,118
贵州,2017-09-01,0,0,122,114,59
贵州,2017-09-02,0,0,57,0,61
贵州,2017-09-03,0,0,57,0,117
贵州,2017-09-04,0,0,121,0,123
贵州,2017-09-05,0,0,117,0,133
贵州,2017-09-06,0,57,114,0,125
贵州,2017-09-07,0,0,114,0,61
贵州,2017-09-08,0,0,57,57,123
贵州,2017-09-09,0,57,57,0,123
贵州,2017-09-10,0,0,114,0,124
贵州,2017-09-11,0,0,129,57,57
贵州,2017-09-12,0,0,57,0,127
贵州,2017-09-13,0,57,114,0,123
贵州,2017-09-14,0,0,61,0,120
贵州,2017-09-15,0,0,117,0,61
贵州,2017-09-16,0,0,117,0,122
贵州,2017-09-17,0,63,0,0,130
贵州,2017-09-18,0,0,57,0,132
贵州,2017-09-19,0,57,61,114,66
贵州,2017-09-20,57,0,60,0,118
贵州,2017-09-21,0,0,57,0,132
贵州,2017-09-22,0,0,61,0,137
贵州,2017-09-23,0,0,116,114,132
贵州,2017-09-24,0,0,116,57,137
贵州,2017-09-25,0,59,114,57,126
贵州,2017-09-26,0,0,59,0,130
贵州,2017-09-27,57,0,117,0,74
贵州,2017-09-28,0,0,127,60,120
贵州,2017-09-29,0,0,60,57,126
贵州,2017-09-30,0,0,61,0,65
贵州,2017-10-01,0,0,60,0,127
贵州,2017-10-02,0,0,60,0,61
贵州,2017-10-03,0,0,114,0,121
贵州,2017-10-04,0,0,0,0,61
贵州,2017-10-05,0,0,0,0,124
贵州,2017-10-06,0,0,117,0,70
贵州,2017-10-07,0,0,57,57,142
贵州,2017-10-08,0,0,117,0,134
贵州,2017-10-09,0,0,114,0,133
贵州,2017-10-10,57,0,126,0,148
贵州,2017-10-11,0,0,118,0,133
贵州,2017-10-12,61,57,116,0,131
贵州,2017-10-13,0,0,124,0,122
贵州,2017-10-14,0,0,65,0,120
贵州,2017-10-15,0,0,124,0,123
贵州,2017-10-16,0,0,122,0,140
贵州,2017-10-17,0,0,127,0,147
贵州,2017-10-18,0,0,69,57,131
贵州,2017-10-19,0,0,114,57,124
贵州,2017-10-20,0,0,114,0,127
贵州,2017-10-21,0,0,60,0,138
贵州,2017-10-22,0,0,57,60,131
贵州,2017-10-23,0,0,123,0,143
贵州,2017-10-24,0,0,118,0,132
贵州,2017-10-25,0,0,133,0,131
贵州,2017-10-26,0,57,117,0,139
贵州,2017-10-27,0,0,128,0,140
贵州,2017-10-28,0,0,59,57,127
贵州,2017-10-29,0,0,61,57,142
贵州,2017-10-30,0,0,65,0,121
贵州,2017-10-31,0,0,57,0,134
贵州,2017-11-01,0,0,114,0,129
贵州,2017-11-02,0,0,57,0,133
贵州,2017-11-03,0,0,120,57,118
贵州,2017-11-04,0,0,118,0,129
贵州,2017-11-05,0,0,57,0,132
贵州,2017-11-06,0,0,135,0,133
贵州,2017-11-07,0,0,118,0,141
贵州,2017-11-08,0,0,61,114,160
贵州,2017-11-09,0,0,65,57,129
贵州,2017-11-10,0,0,117,0,118
贵州,2017-11-11,0,0,57,0,118
贵州,2017-11-12,0,0,66,0,66
贵州,2017-11-13,0,0,120,0,134
贵州,2017-11-14,0,0,118,57,134
贵州,2017-11-15,0,0,123,114,129
贵州,2017-11-16,0,0,129,0,131
贵州,2017-11-17,0,0,118,0,124
贵州,2017-11-18,0,0,114,0,143
贵州,2017-11-19,0,0,61,0,138
贵州,2017-11-20,0,0,115,0,139
贵州,2017-11-21,0,0,122,0,142
贵州,2017-11-22,0,0,64,57,137
贵州,2017-11-23,0,0,115,57,120
贵州,2017-11-24,57,0,0,0,67
贵州,2017-11-25,0,0,114,59,123
贵州,2017-11-26,0,0,63,0,67
贵州,2017-11-27,0,0,121,57,131
贵州,2017-11-28,0,0,121,0,143
贵州,2017-11-29,0,0,118,0,155
贵州,2017-11-30,57,0,130,0,126
贵州,2017-12-01,0,0,128,0,143
贵州,2017-12-02,0,0,58,0,132
贵州,2017-12-03,0,0,58,0,140
贵州,2017-12-04,0,61,59,60,120
贵州,2017-12-05,0,0,123,0,133
贵州,2017-12-06,0,0,58,59,134
贵州,2017-12-07,0,0,127,0,145
贵州,2017-12-08,0,0,57,0,132
贵州,2017-12-09,0,0,58,0,127
贵州,2017-12-10,0,0,57,0,136
贵州,2017-12-11,0,0,123,0,127
贵州,2017-12-12,0,0,120,57,126
贵州,2017-12-13,0,0,122,0,66
贵州,2017-12-14,0,57,122,0,154
贵州,2017-12-15,0,0,139,0,150
贵州,2017-12-16,0,0,114,0,135
贵州,2017-12-17,0,0,57,0,130
贵州,2017-12-18,0,0,131,0,142
贵州,2017-12-19,0,0,74,0,134
贵州,2017-12-20,0,57,118,0,126
贵州,2017-12-21,0,0,118,0,119
贵州,2017-12-22,0,0,126,0,127
贵州,2017-12-23,0,0,117,57,66
贵州,2017-12-24,0,0,57,57,59
贵州,2017-12-25,0,0,134,0,122
贵州,2017-12-26,0,0,127,0,114
贵州,2017-12-27,0,57,61,0,120
贵州,2017-12-28,0,0,117,0,121
贵州,2017-12-29,0,0,0,0,135
贵州,2017-12-30,0,0,60,0,120
贵州,2017-12-31,0,0,118,0,57
贵州,2018-01-01,0,0,60,0,114
贵州,2018-01-02,0,0,120,0,118
贵州,2018-01-03,0,0,124,0,155
贵州,2018-01-04,0,0,57,0,138
贵州,2018-01-05,0,0,57,0,70
贵州,2018-01-06,0,0,57,59,79
贵州,2018-01-07,0,0,60,65,76
贵州,2018-01-08,0,0,117,0,74
贵州,2018-01-09,0,0,57,0,130
贵州,2018-01-10,0,57,61,57,124
贵州,2018-01-11,57,0,65,57,69
贵州,2018-01-12,0,0,61,0,123
贵州,2018-01-13,57,0,57,0,122
贵州,2018-01-14,0,0,61,57,61
贵州,2018-01-15,0,57,58,60,121
贵州,2018-01-16,0,0,58,0,124
贵州,2018-01-17,0,57,61,115,67
贵州,2018-01-18,0,0,142,57,126
贵州,2018-01-19,0,0,119,0,60
贵州,2018-01-20,0,0,122,0,65
贵州,2018-01-21,0,0,60,0,57
贵州,2018-01-22,0,57,57,57,133
贵州,2018-01-23,0,0,128,0,141
贵州,2018-01-24,0,0,71,0,149
贵州,2018-01-25,0,0,119,0,129
贵州,2018-01-26,0,0,124,0,60
贵州,2018-01-27,0,0,61,0,57
贵州,2018-01-28,0,58,0,0,0
贵州,2018-01-29,0,0,124,0,60
贵州,2018-01-30,0,0,59,0,139
贵州,2018-01-31,0,0,124,0,63
贵州,2018-02-01,0,0,118,57,66
贵州,2018-02-02,0,0,117,0,122
贵州,2018-02-03,0,0,118,0,67
贵州,2018-02-04,0,0,127,0,115
贵州,2018-02-05,0,0,67,57,60
贵州,2018-02-06,57,0,123,0,114
贵州,2018-02-07,0,0,59,0,64
贵州,2018-02-08,0,0,58,0,58
贵州,2018-02-09,0,0,115,0,124
贵州,2018-02-10,0,0,78,57,114
贵州,2018-02-11,0,0,119,0,66
贵州,2018-02-12,0,0,0,57,57
贵州,2018-02-13,0,0,57,0,65
贵州,2018-02-14,0,0,0,0,63
贵州,2018-02-15,0,0,0,0,58
贵州,2018-02-16,0,0,0,0,63
贵州,2018-02-17,0,0,0,0,57
贵州,2018-02-18,0,0,58,0,63
贵州,2018-02-19,0,0,57,57,67
贵州,2018-02-20,0,0,0,0,60
贵州,2018-02-21,0,0,57,0,118
贵州,2018-02-22,0,58,60,0,128
贵州,2018-02-23,0,0,59,0,131
贵州,2018-02-24,0,0,0,0,128
贵州,2018-02-25,0,0,115,0,123
贵州,2018-02-26,0,0,59,0,58
贵州,2018-02-27,0,0,114,115,63
贵州,2018-02-28,0,57,0,0,120
贵州,2018-03-01,0,57,0,0,66
贵州,2018-03-02,57,0,0,0,57
贵州,2018-03-03,0,0,61,57,61
贵州,2018-03-04,0,0,57,0,125
贵州,2018-03-05,0,0,116,60,122
贵州,2018-03-06,0,0,60,0,115
贵州,2018-03-07,0,0,115,57,69
贵州,2018-03-08,0,0,58,0,57
贵州,2018-03-09,0,0,58,0,65
贵州,2018-03-10,0,0,121,0,122
贵州,2018-03-11,0,0,0,0,76
贵州,2018-03-12,0,0,59,0,133
贵州,2018-03-13,0,0,63,0,131
贵州,2018-03-14,0,57,117,0,122
贵州,2018-03-15,0,57,59,0,130
贵州,2018-03-16,0,0,65,0,126
贵州,2018-03-17,0,0,115,0,129
贵州,2018-03-18,0,0,57,0,61
贵州,2018-03-19,0,0,118,59,134
贵州,2018-03-20,0,0,61,0,122
贵州,2018-03-21,0,0,120,0,131
贵州,2018-03-22,0,0,61,0,120
贵州,2018-03-23,0,0,120,0,127
贵州,2018-03-24,0,0,57,0,122
贵州,2018-03-25,0,0,0,0,126
贵州,2018-03-26,0,57,120,0,121
贵州,2018-03-27,0,114,125,0,131
贵州,2018-03-28,0,0,154,57,120
贵州,2018-03-29,0,57,118,0,132
贵州,2018-03-30,0,0,137,58,71
贵州,2018-03-31,0,0,138,0,127
贵州,2018-04-01,57,0,123,0,61
贵州,2018-04-02,0,0,134,0,127
贵州,2018-04-03,0,0,134,57,117
贵州,2018-04-04,0,0,132,63,119
贵州,2018-04-05,0,0,60,0,117
贵州,2018-04-06,0,57,66,0,118
贵州,2018-04-07,0,0,118,0,124
贵州,2018-04-08,0,0,115,0,122
贵州,2018-04-09,0,0,115,0,74
贵州,2018-04-10,0,0,58,0,115
贵州,2018-04-11,0,0,126,0,129
